/home/kai/Downloads/IMG/center_2020_11_02_17_17_15_704.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_15_704.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_15_704.jpg, 0, 0.5935471, 0, 17.82085
/home/kai/Downloads/IMG/center_2020_11_02_17_17_15_821.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_15_821.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_15_821.jpg, 0, 0.9959099, 0, 18.94913
/home/kai/Downloads/IMG/center_2020_11_02_17_17_15_921.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_15_921.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_15_921.jpg, 0, 1, 0, 20.12515
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_035.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_035.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_035.jpg, 0, 0.6093252, 0, 20.93824
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_139.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_139.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_139.jpg, -0.3110397, 0.2982855, 0, 21.15776
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_251.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_251.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_251.jpg, -0.452199, 0, 0, 20.77837
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_354.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_354.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_354.jpg, -0.1425297, 0, 0, 20.83925
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_457.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_457.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_457.jpg, 0, 0, 0, 20.30005
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_557.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_557.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_557.jpg, 0, 0, 0, 20.41746
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_664.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_664.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_664.jpg, 0, 0.09708881, 0, 19.92202
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_789.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_789.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_789.jpg, 0, 0.4923298, 0, 20.4983
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_892.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_892.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_892.jpg, 0, 0.1796036, 0, 20.44389
/home/kai/Downloads/IMG/center_2020_11_02_17_17_16_992.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_16_992.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_16_992.jpg, 0, 0, 0, 20.5779
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_093.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_093.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_093.jpg, -0.05024099, 0, 0, 20.04206
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_193.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_193.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_193.jpg, -0.3505504, 0, 0, 20.10351
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_309.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_309.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_309.jpg, -0.4864862, 0, 0, 19.70316
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_411.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_411.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_411.jpg, -0.1811914, 0, 0, 19.14889
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_520.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_520.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_520.jpg, 0, 0, 0, 19.32648
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_624.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_624.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_624.jpg, 0, 0, 0, 18.69506
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_726.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_726.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_726.jpg, 0, 0.3543813, 0, 18.84278
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_839.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_839.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_839.jpg, 0, 0.6949589, 0, 19.63258
/home/kai/Downloads/IMG/center_2020_11_02_17_17_17_941.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_17_941.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_17_941.jpg, 0, 0.3908308, 0, 19.88176
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_057.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_057.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_057.jpg, 0, 0.0433681, 0, 19.82236
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_156.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_156.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_156.jpg, 0, 0, 0, 19.96942
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_257.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_257.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_257.jpg, 0, 0.3015511, 0, 19.6639
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_377.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_377.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_377.jpg, 0, 0.6617911, 0, 20.18426
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_490.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_490.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_490.jpg, 0, 0.8194349, 0, 21.20672
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_597.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_597.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_597.jpg, 0, 0.5001419, 0, 21.88412
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_697.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_697.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_697.jpg, -0.1140661, 0.1991129, 0, 21.96189
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_809.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_809.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_809.jpg, -0.4494631, 0, 0, 21.59438
/home/kai/Downloads/IMG/center_2020_11_02_17_17_18_924.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_18_924.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_18_924.jpg, -0.1532164, 0, 0, 21.6069
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_024.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_024.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_024.jpg, 0, 0, 0, 21.08837
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_125.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_125.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_125.jpg, 0, 0, 0, 20.82246
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_229.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_229.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_229.jpg, 0, 0, 0, 20.91615
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_341.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_341.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_341.jpg, 0, 0, 0, 20.39299
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_444.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_444.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_444.jpg, 0, 0, 0, 20.50669
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_558.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_558.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_558.jpg, 0, 0.1667912, 0, 20.31966
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_659.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_659.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_659.jpg, 0, 0.4707606, 0, 20.22269
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_759.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_759.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_759.jpg, 0, 0.7713482, 0, 20.99582
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_860.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_860.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_860.jpg, 0, 0.47034, 0, 21.44294
/home/kai/Downloads/IMG/center_2020_11_02_17_17_19_992.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_19_992.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_19_992.jpg, -0.1323359, 0.07603812, 0, 21.63434
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_092.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_092.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_092.jpg, -0.4354348, 0, 0, 21.10916
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_198.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_198.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_198.jpg, -0.1559665, 0, 0, 21.15175
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_308.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_308.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_308.jpg, 0, 0, 0, 20.88772
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_425.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_425.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_425.jpg, 0, 0, 0, 20.64071
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_541.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_541.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_541.jpg, 0, 0, 0, 20.10773
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_643.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_643.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_643.jpg, -0.25227, 0, 0, 20.20548
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_759.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_759.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_759.jpg, 0, 0, 0, 19.96968
/home/kai/Downloads/IMG/center_2020_11_02_17_17_20_876.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_20_876.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_20_876.jpg, 0, 0, 0, 19.73944
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_002.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_002.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_002.jpg, 0, 0.1095843, 0, 19.54428
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_111.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_111.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_111.jpg, 0, 0.4392242, 0, 19.73255
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_224.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_224.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_224.jpg, 0, 0.7309141, 0, 20.02312
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_347.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_347.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_347.jpg, 0, 0.4135344, 0, 20.89049
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_458.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_458.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_458.jpg, 0, 0.08457541, 0, 20.71264
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_560.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_560.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_560.jpg, -0.3090506, 0, 0, 20.74952
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_677.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_677.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_677.jpg, -0.6602126, 0, 0, 20.27303
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_791.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_791.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_791.jpg, -0.3171294, 0, 0, 20.02907
/home/kai/Downloads/IMG/center_2020_11_02_17_17_21_891.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_21_891.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_21_891.jpg, -0.01624131, 0, 0, 19.48759
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_008.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_008.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_008.jpg, 0, 0, 0, 19.19822
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_115.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_115.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_115.jpg, 0, 0, 0, 19.41258
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_227.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_227.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_227.jpg, 0, 0, 0, 19.19374
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_327.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_327.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_327.jpg, 0, 0, 0, 18.53679
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_444.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_444.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_444.jpg, 0, 0, 0, 18.82734
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_561.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_561.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_561.jpg, 0, 0, 0, 18.60743
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_666.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_666.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_666.jpg, 0, 0, 0, 18.38586
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_780.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_780.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_780.jpg, 0, 0.1553099, 0, 17.73974
/home/kai/Downloads/IMG/center_2020_11_02_17_17_22_897.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_22_897.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_22_897.jpg, 0, 0.5049541, 0, 18.10611
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_010.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_010.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_010.jpg, 0, 0.8457599, 0, 18.98402
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_111.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_111.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_111.jpg, 0, 0.8123724, 0, 20.07627
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_213.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_213.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_213.jpg, 0, 0.5052681, 0, 20.52488
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_314.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_314.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_314.jpg, 0, 0.2042456, 0, 20.90549
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_426.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_426.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_426.jpg, 0, 0, 0, 20.71187
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_529.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_529.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_529.jpg, 0, 0, 0, 20.18951
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_643.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_643.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_643.jpg, 0, 0.07721114, 0, 20.30918
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_757.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_757.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_757.jpg, 0, 0.4160728, 0, 20.42876
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_860.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_860.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_860.jpg, 0, 0.1034367, 0, 20.24349
/home/kai/Downloads/IMG/center_2020_11_02_17_17_23_984.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_23_984.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_23_984.jpg, 0, 0, 0, 19.9748
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_100.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_100.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_100.jpg, 0, 0, 0, 19.72304
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_214.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_214.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_214.jpg, 0, 0, 0, 19.47198
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_314.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_314.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_314.jpg, 0, 0, 0, 19.65187
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_431.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_431.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_431.jpg, 0, 0, 0, 19.43275
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_547.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_547.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_547.jpg, 0, 0.3492122, 0, 19.44221
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_678.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_678.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_678.jpg, 0, 0.7385037, 0, 20.00496
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_786.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_786.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_786.jpg, 0, 1, 0, 21.03524
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_897.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_897.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_897.jpg, 0, 0.6621976, 0, 21.73881
/home/kai/Downloads/IMG/center_2020_11_02_17_17_24_998.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_24_998.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_24_998.jpg, 0, 0.3619003, 0, 22.17107
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_108.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_108.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_108.jpg, 0, 0.03096151, 0, 22.13532
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_213.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_213.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_213.jpg, -0.3169205, 0, 0, 21.79732
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_314.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_314.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_314.jpg, -0.6170554, 0, 0, 21.48994
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_417.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_417.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_417.jpg, -0.3059914, 0, 0, 21.02579
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_536.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_536.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_536.jpg, 0, 0, 0, 20.74917
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_648.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_648.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_648.jpg, 0, 0, 0, 20.47578
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_764.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_764.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_764.jpg, 0, 0, 0, 20.58627
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_866.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_866.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_866.jpg, 0, 0, 0, 20.34393
/home/kai/Downloads/IMG/center_2020_11_02_17_17_25_979.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_25_979.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_25_979.jpg, 0, 0, 0, 19.8003
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_083.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_083.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_083.jpg, 0, 0, 0, 19.95029
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_197.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_197.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_197.jpg, 0, 0, 0, 19.72178
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_311.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_311.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_311.jpg, 0, 0, 0, 19.5009
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_416.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_416.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_416.jpg, 0, 0.1037993, 0, 18.88966
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_517.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_517.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_517.jpg, 0, 0.4050865, 0, 19.4169
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_643.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_643.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_643.jpg, 0, 0.7815628, 0, 20.06752
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_747.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_747.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_747.jpg, 0, 1, 0, 21.17256
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_851.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_851.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_851.jpg, 0, 0.6879489, 0, 21.90684
/home/kai/Downloads/IMG/center_2020_11_02_17_17_26_967.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_26_967.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_26_967.jpg, 0, 0.3404891, 0, 22.29359
/home/kai/Downloads/IMG/center_2020_11_02_17_17_27_103.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_27_103.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_27_103.jpg, 0, 0.4216993, 0, 22.4237
/home/kai/Downloads/IMG/center_2020_11_02_17_17_27_212.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_27_212.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_27_212.jpg, 0, 0.7523627, 0, 23.03881
/home/kai/Downloads/IMG/center_2020_11_02_17_17_27_317.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_27_317.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_27_317.jpg, 0, 1, 0, 23.94421
/home/kai/Downloads/IMG/center_2020_11_02_17_17_27_438.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_27_438.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_27_438.jpg, 0, 0.6400211, 0, 24.83759
/home/kai/Downloads/IMG/center_2020_11_02_17_17_27_552.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_27_552.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_27_552.jpg, 0, 0.297802, 0, 25.19655
/home/kai/Downloads/IMG/center_2020_11_02_17_17_27_653.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_27_653.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_27_653.jpg, 0, 0.6010511, 0, 25.49731
/home/kai/Downloads/IMG/center_2020_11_02_17_17_27_769.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_27_769.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_27_769.jpg, 0, 0.9505658, 0, 26.32857
